GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021300005,43,201152,Thaddeus Young,1610612755,Philadelphia 76ers,1,6,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-150,67,1,1,20131030,PHI,MIA
Shot Chart Detail,0021300005,46,201152,Thaddeus Young,1610612755,Philadelphia 76ers,1,6,26,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20131030,PHI,MIA
Shot Chart Detail,0021300005,174,201152,Thaddeus Young,1610612755,Philadelphia 76ers,2,5,16,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20131030,PHI,MIA
Shot Chart Detail,0021300005,183,201152,Thaddeus Young,1610612755,Philadelphia 76ers,2,3,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,64,1,1,20131030,PHI,MIA
Shot Chart Detail,0021300005,385,201152,Thaddeus Young,1610612755,Philadelphia 76ers,4,8,12,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20131030,PHI,MIA
Shot Chart Detail,0021300022,10,201152,Thaddeus Young,1610612755,Philadelphia 76ers,1,10,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20131101,WAS,PHI
Shot Chart Detail,0021300022,25,201152,Thaddeus Young,1610612755,Philadelphia 76ers,1,9,18,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,-2,1,1,20131101,WAS,PHI
Shot Chart Detail,0021300022,58,201152,Thaddeus Young,1610612755,Philadelphia 76ers,1,6,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20131101,WAS,PHI
Shot Chart Detail,0021300022,100,201152,Thaddeus Young,1610612755,Philadelphia 76ers,1,1,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,-10,1,1,20131101,WAS,PHI
Shot Chart Detail,0021300022,208,201152,Thaddeus Young,1610612755,Philadelphia 76ers,2,6,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20131101,WAS,PHI
