GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021300016,123,202738,Isaiah Thomas,1610612758,Sacramento Kings,1,0,4,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-26,99,1,1,20131030,SAC,DEN
Shot Chart Detail,0021300016,164,202738,Isaiah Thomas,1610612758,Sacramento Kings,2,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,48,242,1,1,20131030,SAC,DEN
Shot Chart Detail,0021300016,424,202738,Isaiah Thomas,1610612758,Sacramento Kings,4,9,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,200,1,1,20131030,SAC,DEN
Shot Chart Detail,0021300016,427,202738,Isaiah Thomas,1610612758,Sacramento Kings,4,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-177,167,1,1,20131030,SAC,DEN
Shot Chart Detail,0021300016,482,202738,Isaiah Thomas,1610612758,Sacramento Kings,4,3,15,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-114,47,1,1,20131030,SAC,DEN
Shot Chart Detail,0021300031,80,202738,Isaiah Thomas,1610612758,Sacramento Kings,1,3,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,19,1,1,20131101,SAC,LAC
Shot Chart Detail,0021300031,149,202738,Isaiah Thomas,1610612758,Sacramento Kings,2,9,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,136,151,1,1,20131101,SAC,LAC
Shot Chart Detail,0021300031,158,202738,Isaiah Thomas,1610612758,Sacramento Kings,2,9,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-27,247,1,1,20131101,SAC,LAC
Shot Chart Detail,0021300031,364,202738,Isaiah Thomas,1610612758,Sacramento Kings,3,4,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,12,1,1,20131101,SAC,LAC
Shot Chart Detail,0021300031,392,202738,Isaiah Thomas,1610612758,Sacramento Kings,3,1,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-40,82,1,1,20131101,SAC,LAC
Shot Chart Detail,0021300031,453,202738,Isaiah Thomas,1610612758,Sacramento Kings,4,8,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-111,175,1,1,20131101,SAC,LAC
Shot Chart Detail,0021300031,456,202738,Isaiah Thomas,1610612758,Sacramento Kings,4,8,31,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-144,4,1,1,20131101,SAC,LAC
Shot Chart Detail,0021300031,467,202738,Isaiah Thomas,1610612758,Sacramento Kings,4,7,59,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-78,89,1,1,20131101,SAC,LAC
Shot Chart Detail,0021300031,472,202738,Isaiah Thomas,1610612758,Sacramento Kings,4,7,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,17,1,1,20131101,SAC,LAC
