GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021300007,146,202322,John Wall,1610612764,Washington Wizards,2,8,21,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-149,48,1,1,20131030,DET,WAS
Shot Chart Detail,0021300007,160,202322,John Wall,1610612764,Washington Wizards,2,6,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-2,1,1,20131030,DET,WAS
Shot Chart Detail,0021300007,178,202322,John Wall,1610612764,Washington Wizards,2,5,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-71,187,1,1,20131030,DET,WAS
Shot Chart Detail,0021300007,256,202322,John Wall,1610612764,Washington Wizards,3,9,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-8,1,1,20131030,DET,WAS
Shot Chart Detail,0021300007,336,202322,John Wall,1610612764,Washington Wizards,3,2,35,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1,20131030,DET,WAS
Shot Chart Detail,0021300007,496,202322,John Wall,1610612764,Washington Wizards,4,3,50,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,23,1,1,20131030,DET,WAS
Shot Chart Detail,0021300007,505,202322,John Wall,1610612764,Washington Wizards,4,3,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,12,198,1,1,20131030,DET,WAS
Shot Chart Detail,0021300007,518,202322,John Wall,1610612764,Washington Wizards,4,1,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-8,1,1,20131030,DET,WAS
Shot Chart Detail,0021300022,19,202322,John Wall,1610612764,Washington Wizards,1,9,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,111,231,1,1,20131101,WAS,PHI
Shot Chart Detail,0021300022,39,202322,John Wall,1610612764,Washington Wizards,1,7,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20131101,WAS,PHI
Shot Chart Detail,0021300022,46,202322,John Wall,1610612764,Washington Wizards,1,7,27,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20131101,WAS,PHI
Shot Chart Detail,0021300022,49,202322,John Wall,1610612764,Washington Wizards,1,7,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,219,1,1,20131101,WAS,PHI
Shot Chart Detail,0021300022,54,202322,John Wall,1610612764,Washington Wizards,1,6,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-87,153,1,1,20131101,WAS,PHI
Shot Chart Detail,0021300022,62,202322,John Wall,1610612764,Washington Wizards,1,5,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-21,167,1,1,20131101,WAS,PHI
Shot Chart Detail,0021300022,209,202322,John Wall,1610612764,Washington Wizards,2,6,4,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,39,1,1,20131101,WAS,PHI
