GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021300003,21,101108,Chris Paul,1610612746,Los Angeles Clippers,1,9,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,103,143,1,1,20131029,LAL,LAC
Shot Chart Detail,0021300003,236,101108,Chris Paul,1610612746,Los Angeles Clippers,2,3,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,181,96,1,1,20131029,LAL,LAC
Shot Chart Detail,0021300003,242,101108,Chris Paul,1610612746,Los Angeles Clippers,2,3,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,25,1,1,20131029,LAL,LAC
Shot Chart Detail,0021300003,496,101108,Chris Paul,1610612746,Los Angeles Clippers,4,7,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-35,183,1,1,20131029,LAL,LAC
Shot Chart Detail,0021300003,528,101108,Chris Paul,1610612746,Los Angeles Clippers,4,3,41,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,36,1,1,20131029,LAL,LAC
Shot Chart Detail,0021300019,81,101108,Chris Paul,1610612746,Los Angeles Clippers,1,4,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,7,134,1,1,20131031,LAC,GSW
Shot Chart Detail,0021300019,84,101108,Chris Paul,1610612746,Los Angeles Clippers,1,3,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,197,1,1,20131031,LAC,GSW
Shot Chart Detail,0021300019,99,101108,Chris Paul,1610612746,Los Angeles Clippers,1,2,41,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20131031,LAC,GSW
Shot Chart Detail,0021300019,246,101108,Chris Paul,1610612746,Los Angeles Clippers,2,6,4,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,7,1,1,20131031,LAC,GSW
Shot Chart Detail,0021300019,322,101108,Chris Paul,1610612746,Los Angeles Clippers,2,0,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-75,131,1,1,20131031,LAC,GSW
Shot Chart Detail,0021300019,358,101108,Chris Paul,1610612746,Los Angeles Clippers,3,10,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,12,1,1,20131031,LAC,GSW
Shot Chart Detail,0021300019,374,101108,Chris Paul,1610612746,Los Angeles Clippers,3,9,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-40,86,1,1,20131031,LAC,GSW
Shot Chart Detail,0021300019,403,101108,Chris Paul,1610612746,Los Angeles Clippers,3,6,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,250,1,1,20131031,LAC,GSW
