GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500012,41,2546,Carmelo Anthony,1610612752,New York Knicks,1,8,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20151028,MIL,NYK
Shot Chart Detail,0021500012,204,2546,Carmelo Anthony,1610612752,New York Knicks,2,6,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20151028,MIL,NYK
Shot Chart Detail,0021500012,331,2546,Carmelo Anthony,1610612752,New York Knicks,3,10,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-243,120,1,1,20151028,MIL,NYK
Shot Chart Detail,0021500012,551,2546,Carmelo Anthony,1610612752,New York Knicks,4,4,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,-10,1,1,20151028,MIL,NYK
Shot Chart Detail,0021500019,75,2546,Carmelo Anthony,1610612752,New York Knicks,1,4,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20151029,NYK,ATL
Shot Chart Detail,0021500019,106,2546,Carmelo Anthony,1610612752,New York Knicks,1,1,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,1,20151029,NYK,ATL
Shot Chart Detail,0021500019,220,2546,Carmelo Anthony,1610612752,New York Knicks,2,1,55,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,13,1,1,20151029,NYK,ATL
Shot Chart Detail,0021500019,259,2546,Carmelo Anthony,1610612752,New York Knicks,3,10,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,1,20151029,NYK,ATL
Shot Chart Detail,0021500019,262,2546,Carmelo Anthony,1610612752,New York Knicks,3,10,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,132,75,1,1,20151029,NYK,ATL
Shot Chart Detail,0021500019,292,2546,Carmelo Anthony,1610612752,New York Knicks,3,7,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,11,1,1,20151029,NYK,ATL
Shot Chart Detail,0021500019,316,2546,Carmelo Anthony,1610612752,New York Knicks,3,6,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,43,1,1,20151029,NYK,ATL
Shot Chart Detail,0021500019,470,2546,Carmelo Anthony,1610612752,New York Knicks,4,6,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,1,20151029,NYK,ATL
Shot Chart Detail,0021500019,496,2546,Carmelo Anthony,1610612752,New York Knicks,4,4,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,3,1,1,20151029,NYK,ATL
Shot Chart Detail,0021500019,530,2546,Carmelo Anthony,1610612752,New York Knicks,4,1,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20151029,NYK,ATL
Shot Chart Detail,0021500034,78,2546,Carmelo Anthony,1610612752,New York Knicks,1,5,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,180,1,1,20151031,WAS,NYK
Shot Chart Detail,0021500034,94,2546,Carmelo Anthony,1610612752,New York Knicks,1,4,38,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,105,106,1,1,20151031,WAS,NYK
Shot Chart Detail,0021500034,96,2546,Carmelo Anthony,1610612752,New York Knicks,1,4,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,51,1,1,20151031,WAS,NYK
Shot Chart Detail,0021500034,194,2546,Carmelo Anthony,1610612752,New York Knicks,2,7,43,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,168,31,1,1,20151031,WAS,NYK
Shot Chart Detail,0021500034,249,2546,Carmelo Anthony,1610612752,New York Knicks,2,4,10,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,169,21,1,1,20151031,WAS,NYK
Shot Chart Detail,0021500034,296,2546,Carmelo Anthony,1610612752,New York Knicks,2,1,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-130,159,1,1,20151031,WAS,NYK
