GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500002,11,2544,LeBron James,1610612739,Cleveland Cavaliers,1,10,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-191,65,1,1,20151027,CHI,CLE
Shot Chart Detail,0021500002,24,2544,LeBron James,1610612739,Cleveland Cavaliers,1,9,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151027,CHI,CLE
Shot Chart Detail,0021500002,35,2544,LeBron James,1610612739,Cleveland Cavaliers,1,7,57,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,21,1,1,20151027,CHI,CLE
Shot Chart Detail,0021500002,131,2544,LeBron James,1610612739,Cleveland Cavaliers,1,1,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,1,20151027,CHI,CLE
Shot Chart Detail,0021500002,205,2544,LeBron James,1610612739,Cleveland Cavaliers,2,7,8,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20151027,CHI,CLE
Shot Chart Detail,0021500002,288,2544,LeBron James,1610612739,Cleveland Cavaliers,2,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,247,1,1,20151027,CHI,CLE
Shot Chart Detail,0021500002,295,2544,LeBron James,1610612739,Cleveland Cavaliers,3,11,38,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,1,20151027,CHI,CLE
Shot Chart Detail,0021500002,299,2544,LeBron James,1610612739,Cleveland Cavaliers,3,10,57,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,8,1,1,20151027,CHI,CLE
Shot Chart Detail,0021500002,450,2544,LeBron James,1610612739,Cleveland Cavaliers,4,8,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,3,1,1,20151027,CHI,CLE
Shot Chart Detail,0021500002,453,2544,LeBron James,1610612739,Cleveland Cavaliers,4,7,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-83,198,1,1,20151027,CHI,CLE
Shot Chart Detail,0021500002,482,2544,LeBron James,1610612739,Cleveland Cavaliers,4,5,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,2,1,1,20151027,CHI,CLE
Shot Chart Detail,0021500002,500,2544,LeBron James,1610612739,Cleveland Cavaliers,4,4,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,52,1,1,20151027,CHI,CLE
Shot Chart Detail,0021500011,32,2544,LeBron James,1610612739,Cleveland Cavaliers,1,7,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151028,MEM,CLE
Shot Chart Detail,0021500011,110,2544,LeBron James,1610612739,Cleveland Cavaliers,1,0,23,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,1,20151028,MEM,CLE
Shot Chart Detail,0021500011,266,2544,LeBron James,1610612739,Cleveland Cavaliers,3,8,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20151028,MEM,CLE
Shot Chart Detail,0021500011,290,2544,LeBron James,1610612739,Cleveland Cavaliers,3,4,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-197,56,1,1,20151028,MEM,CLE
Shot Chart Detail,0021500021,15,2544,LeBron James,1610612739,Cleveland Cavaliers,1,10,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20151030,CLE,MIA
Shot Chart Detail,0021500021,18,2544,LeBron James,1610612739,Cleveland Cavaliers,1,9,53,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,56,1,1,20151030,CLE,MIA
Shot Chart Detail,0021500021,89,2544,LeBron James,1610612739,Cleveland Cavaliers,1,4,39,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,70,1,1,20151030,CLE,MIA
Shot Chart Detail,0021500021,94,2544,LeBron James,1610612739,Cleveland Cavaliers,1,4,1,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,16,1,1,20151030,CLE,MIA
Shot Chart Detail,0021500021,163,2544,LeBron James,1610612739,Cleveland Cavaliers,2,10,8,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,26,1,1,20151030,CLE,MIA
Shot Chart Detail,0021500021,166,2544,LeBron James,1610612739,Cleveland Cavaliers,2,9,47,Made Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-88,21,1,1,20151030,CLE,MIA
Shot Chart Detail,0021500021,224,2544,LeBron James,1610612739,Cleveland Cavaliers,2,4,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-176,61,1,1,20151030,CLE,MIA
Shot Chart Detail,0021500021,226,2544,LeBron James,1610612739,Cleveland Cavaliers,2,3,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,56,1,1,20151030,CLE,MIA
Shot Chart Detail,0021500021,287,2544,LeBron James,1610612739,Cleveland Cavaliers,3,9,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151030,CLE,MIA
Shot Chart Detail,0021500021,363,2544,LeBron James,1610612739,Cleveland Cavaliers,3,3,12,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20151030,CLE,MIA
Shot Chart Detail,0021500021,442,2544,LeBron James,1610612739,Cleveland Cavaliers,4,7,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-11,1,1,20151030,CLE,MIA
Shot Chart Detail,0021500021,482,2544,LeBron James,1610612739,Cleveland Cavaliers,4,4,23,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-50,51,1,1,20151030,CLE,MIA
Shot Chart Detail,0021500021,518,2544,LeBron James,1610612739,Cleveland Cavaliers,4,1,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-7,170,1,1,20151030,CLE,MIA
Shot Chart Detail,0021500046,10,2544,LeBron James,1610612739,Cleveland Cavaliers,1,10,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-1,1,1,20151102,PHI,CLE
Shot Chart Detail,0021500046,245,2544,LeBron James,1610612739,Cleveland Cavaliers,2,3,44,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20151102,PHI,CLE
