GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500001,32,201952,Jeff Teague,1610612737,Atlanta Hawks,1,8,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20151027,ATL,DET
Shot Chart Detail,0021500001,171,201952,Jeff Teague,1610612737,Atlanta Hawks,2,7,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,101,129,1,1,20151027,ATL,DET
Shot Chart Detail,0021500001,174,201952,Jeff Teague,1610612737,Atlanta Hawks,2,6,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20151027,ATL,DET
Shot Chart Detail,0021500001,180,201952,Jeff Teague,1610612737,Atlanta Hawks,2,6,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,1,20151027,ATL,DET
Shot Chart Detail,0021500001,215,201952,Jeff Teague,1610612737,Atlanta Hawks,2,2,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-145,121,1,1,20151027,ATL,DET
Shot Chart Detail,0021500001,515,201952,Jeff Teague,1610612737,Atlanta Hawks,4,0,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-6,1,1,20151027,ATL,DET
Shot Chart Detail,0021500001,523,201952,Jeff Teague,1610612737,Atlanta Hawks,4,0,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,244,1,1,20151027,ATL,DET
Shot Chart Detail,0021500019,222,201952,Jeff Teague,1610612737,Atlanta Hawks,2,1,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20151029,NYK,ATL
Shot Chart Detail,0021500019,242,201952,Jeff Teague,1610612737,Atlanta Hawks,2,0,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20151029,NYK,ATL
Shot Chart Detail,0021500019,308,201952,Jeff Teague,1610612737,Atlanta Hawks,3,6,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20151029,NYK,ATL
Shot Chart Detail,0021500019,311,201952,Jeff Teague,1610612737,Atlanta Hawks,3,6,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,52,1,1,20151029,NYK,ATL
Shot Chart Detail,0021500019,322,201952,Jeff Teague,1610612737,Atlanta Hawks,3,5,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20151029,NYK,ATL
Shot Chart Detail,0021500019,451,201952,Jeff Teague,1610612737,Atlanta Hawks,4,7,33,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-1,1,1,20151029,NYK,ATL
Shot Chart Detail,0021500019,467,201952,Jeff Teague,1610612737,Atlanta Hawks,4,6,45,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151029,NYK,ATL
Shot Chart Detail,0021500026,5,201952,Jeff Teague,1610612737,Atlanta Hawks,1,11,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,176,85,1,1,20151030,ATL,CHA
Shot Chart Detail,0021500026,73,201952,Jeff Teague,1610612737,Atlanta Hawks,1,5,16,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-66,100,1,1,20151030,ATL,CHA
Shot Chart Detail,0021500026,148,201952,Jeff Teague,1610612737,Atlanta Hawks,2,11,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,52,1,1,20151030,ATL,CHA
Shot Chart Detail,0021500026,303,201952,Jeff Teague,1610612737,Atlanta Hawks,3,9,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-88,154,1,1,20151030,ATL,CHA
Shot Chart Detail,0021500026,398,201952,Jeff Teague,1610612737,Atlanta Hawks,3,0,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,102,160,1,1,20151030,ATL,CHA
Shot Chart Detail,0021500026,499,201952,Jeff Teague,1610612737,Atlanta Hawks,4,2,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,0,1,1,20151030,ATL,CHA
Shot Chart Detail,0021500039,11,201952,Jeff Teague,1610612737,Atlanta Hawks,1,10,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,252,1,1,20151101,CHA,ATL
Shot Chart Detail,0021500039,21,201952,Jeff Teague,1610612737,Atlanta Hawks,1,8,8,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-52,61,1,1,20151101,CHA,ATL
Shot Chart Detail,0021500039,119,201952,Jeff Teague,1610612737,Atlanta Hawks,2,9,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20151101,CHA,ATL
Shot Chart Detail,0021500039,219,201952,Jeff Teague,1610612737,Atlanta Hawks,2,0,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,52,1,1,20151101,CHA,ATL
Shot Chart Detail,0021500039,242,201952,Jeff Teague,1610612737,Atlanta Hawks,3,10,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20151101,CHA,ATL
Shot Chart Detail,0021500039,294,201952,Jeff Teague,1610612737,Atlanta Hawks,3,5,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,229,1,1,20151101,CHA,ATL
Shot Chart Detail,0021500055,39,201952,Jeff Teague,1610612737,Atlanta Hawks,1,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,214,1,1,20151103,MIA,ATL
Shot Chart Detail,0021500055,53,201952,Jeff Teague,1610612737,Atlanta Hawks,1,4,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,1,20151103,MIA,ATL
Shot Chart Detail,0021500055,261,201952,Jeff Teague,1610612737,Atlanta Hawks,2,0,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20151103,MIA,ATL
Shot Chart Detail,0021500055,302,201952,Jeff Teague,1610612737,Atlanta Hawks,3,10,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,1,20151103,MIA,ATL
Shot Chart Detail,0021500055,304,201952,Jeff Teague,1610612737,Atlanta Hawks,3,9,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20151103,MIA,ATL
Shot Chart Detail,0021500055,313,201952,Jeff Teague,1610612737,Atlanta Hawks,3,8,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,19,252,1,1,20151103,MIA,ATL
Shot Chart Detail,0021500055,362,201952,Jeff Teague,1610612737,Atlanta Hawks,3,3,53,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,21,1,1,20151103,MIA,ATL
Shot Chart Detail,0021500055,504,201952,Jeff Teague,1610612737,Atlanta Hawks,4,3,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,46,77,1,1,20151103,MIA,ATL
Shot Chart Detail,0021500055,520,201952,Jeff Teague,1610612737,Atlanta Hawks,4,1,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,1,20151103,MIA,ATL
Shot Chart Detail,0021500062,127,201952,Jeff Teague,1610612737,Atlanta Hawks,2,11,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,115,1,1,20151104,ATL,BKN
Shot Chart Detail,0021500062,153,201952,Jeff Teague,1610612737,Atlanta Hawks,2,8,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-5,1,1,20151104,ATL,BKN
Shot Chart Detail,0021500062,406,201952,Jeff Teague,1610612737,Atlanta Hawks,4,10,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20151104,ATL,BKN
Shot Chart Detail,0021500062,430,201952,Jeff Teague,1610612737,Atlanta Hawks,4,7,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,13,1,1,20151104,ATL,BKN
Shot Chart Detail,0021500081,42,201952,Jeff Teague,1610612737,Atlanta Hawks,1,6,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20151106,NOP,ATL
Shot Chart Detail,0021500081,161,201952,Jeff Teague,1610612737,Atlanta Hawks,2,7,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20151106,NOP,ATL
Shot Chart Detail,0021500081,283,201952,Jeff Teague,1610612737,Atlanta Hawks,3,8,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,52,1,1,20151106,NOP,ATL
Shot Chart Detail,0021500081,299,201952,Jeff Teague,1610612737,Atlanta Hawks,3,6,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20151106,NOP,ATL
Shot Chart Detail,0021500081,502,201952,Jeff Teague,1610612737,Atlanta Hawks,4,3,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20151106,NOP,ATL
Shot Chart Detail,0021500086,133,201952,Jeff Teague,1610612737,Atlanta Hawks,2,10,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-65,237,1,1,20151107,ATL,WAS
Shot Chart Detail,0021500086,266,201952,Jeff Teague,1610612737,Atlanta Hawks,3,10,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,188,1,1,20151107,ATL,WAS
Shot Chart Detail,0021500086,432,201952,Jeff Teague,1610612737,Atlanta Hawks,4,7,25,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,3,1,1,20151107,ATL,WAS
Shot Chart Detail,0021500086,498,201952,Jeff Teague,1610612737,Atlanta Hawks,4,2,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-81,134,1,1,20151107,ATL,WAS
