GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021500001,22,202704,Reggie Jackson,1610612765,Detroit Pistons,1,9,22,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-25,239,1,1,20151027,ATL,DET
Shot Chart Detail,0021500001,77,202704,Reggie Jackson,1610612765,Detroit Pistons,1,4,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-40,85,1,1,20151027,ATL,DET
Shot Chart Detail,0021500001,267,202704,Reggie Jackson,1610612765,Detroit Pistons,3,9,7,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-5,1,1,20151027,ATL,DET
Shot Chart Detail,0021500001,323,202704,Reggie Jackson,1610612765,Detroit Pistons,3,3,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,218,1,1,20151027,ATL,DET
Shot Chart Detail,0021500007,173,202704,Reggie Jackson,1610612765,Detroit Pistons,2,4,18,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,41,1,1,20151028,DET,UTA
Shot Chart Detail,0021500007,175,202704,Reggie Jackson,1610612765,Detroit Pistons,2,3,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,56,1,1,20151028,DET,UTA
Shot Chart Detail,0021500007,196,202704,Reggie Jackson,1610612765,Detroit Pistons,2,2,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20151028,DET,UTA
Shot Chart Detail,0021500007,227,202704,Reggie Jackson,1610612765,Detroit Pistons,3,10,59,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,13,1,1,20151028,DET,UTA
Shot Chart Detail,0021500007,300,202704,Reggie Jackson,1610612765,Detroit Pistons,3,3,47,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-11,1,1,20151028,DET,UTA
Shot Chart Detail,0021500007,447,202704,Reggie Jackson,1610612765,Detroit Pistons,4,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,239,1,1,20151028,DET,UTA
Shot Chart Detail,0021500007,473,202704,Reggie Jackson,1610612765,Detroit Pistons,4,0,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20151028,DET,UTA
Shot Chart Detail,0021500025,29,202704,Reggie Jackson,1610612765,Detroit Pistons,1,9,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-11,1,1,20151030,DET,CHI
Shot Chart Detail,0021500025,41,202704,Reggie Jackson,1610612765,Detroit Pistons,1,8,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,46,252,1,1,20151030,DET,CHI
Shot Chart Detail,0021500025,266,202704,Reggie Jackson,1610612765,Detroit Pistons,3,11,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20151030,DET,CHI
Shot Chart Detail,0021500025,272,202704,Reggie Jackson,1610612765,Detroit Pistons,3,10,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20151030,DET,CHI
Shot Chart Detail,0021500025,294,202704,Reggie Jackson,1610612765,Detroit Pistons,3,8,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,-1,1,1,20151030,DET,CHI
Shot Chart Detail,0021500025,308,202704,Reggie Jackson,1610612765,Detroit Pistons,3,7,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,56,1,1,20151030,DET,CHI
Shot Chart Detail,0021500025,480,202704,Reggie Jackson,1610612765,Detroit Pistons,4,5,8,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,46,1,1,20151030,DET,CHI
Shot Chart Detail,0021500025,493,202704,Reggie Jackson,1610612765,Detroit Pistons,4,2,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20151030,DET,CHI
Shot Chart Detail,0021500025,525,202704,Reggie Jackson,1610612765,Detroit Pistons,5,4,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,-11,1,1,20151030,DET,CHI
Shot Chart Detail,0021500054,50,202704,Reggie Jackson,1610612765,Detroit Pistons,1,6,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,-11,1,1,20151103,DET,IND
Shot Chart Detail,0021500054,64,202704,Reggie Jackson,1610612765,Detroit Pistons,1,4,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20151103,DET,IND
Shot Chart Detail,0021500054,75,202704,Reggie Jackson,1610612765,Detroit Pistons,1,3,2,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20151103,DET,IND
Shot Chart Detail,0021500054,77,202704,Reggie Jackson,1610612765,Detroit Pistons,1,2,31,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,1,20151103,DET,IND
Shot Chart Detail,0021500054,163,202704,Reggie Jackson,1610612765,Detroit Pistons,2,5,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-147,97,1,1,20151103,DET,IND
Shot Chart Detail,0021500054,200,202704,Reggie Jackson,1610612765,Detroit Pistons,2,2,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,23,1,1,20151103,DET,IND
Shot Chart Detail,0021500054,221,202704,Reggie Jackson,1610612765,Detroit Pistons,2,0,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-6,1,1,20151103,DET,IND
Shot Chart Detail,0021500054,252,202704,Reggie Jackson,1610612765,Detroit Pistons,3,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,121,1,1,20151103,DET,IND
Shot Chart Detail,0021500082,207,202704,Reggie Jackson,1610612765,Detroit Pistons,2,5,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,61,159,1,1,20151106,PHX,DET
Shot Chart Detail,0021500082,261,202704,Reggie Jackson,1610612765,Detroit Pistons,3,11,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-5,1,1,20151106,PHX,DET
Shot Chart Detail,0021500082,298,202704,Reggie Jackson,1610612765,Detroit Pistons,3,6,35,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,61,1,1,20151106,PHX,DET
Shot Chart Detail,0021500082,325,202704,Reggie Jackson,1610612765,Detroit Pistons,3,4,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,1,20151106,PHX,DET
Shot Chart Detail,0021500082,455,202704,Reggie Jackson,1610612765,Detroit Pistons,4,5,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20151106,PHX,DET
Shot Chart Detail,0021500082,470,202704,Reggie Jackson,1610612765,Detroit Pistons,4,5,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-56,85,1,1,20151106,PHX,DET
Shot Chart Detail,0021500082,516,202704,Reggie Jackson,1610612765,Detroit Pistons,4,1,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,52,1,1,20151106,PHX,DET
Shot Chart Detail,0021500082,535,202704,Reggie Jackson,1610612765,Detroit Pistons,4,1,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,190,1,1,20151106,PHX,DET
Shot Chart Detail,0021500098,54,202704,Reggie Jackson,1610612765,Detroit Pistons,1,7,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-50,95,1,1,20151108,POR,DET
Shot Chart Detail,0021500098,202,202704,Reggie Jackson,1610612765,Detroit Pistons,2,4,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,203,1,1,20151108,POR,DET
Shot Chart Detail,0021500098,205,202704,Reggie Jackson,1610612765,Detroit Pistons,2,3,33,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-9,198,1,1,20151108,POR,DET
Shot Chart Detail,0021500098,242,202704,Reggie Jackson,1610612765,Detroit Pistons,2,0,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,2,1,1,20151108,POR,DET
Shot Chart Detail,0021500098,273,202704,Reggie Jackson,1610612765,Detroit Pistons,3,9,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-10,1,1,20151108,POR,DET
Shot Chart Detail,0021500098,423,202704,Reggie Jackson,1610612765,Detroit Pistons,4,8,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,101,174,1,1,20151108,POR,DET
Shot Chart Detail,0021500098,458,202704,Reggie Jackson,1610612765,Detroit Pistons,4,6,46,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-133,120,1,1,20151108,POR,DET
Shot Chart Detail,0021500098,471,202704,Reggie Jackson,1610612765,Detroit Pistons,4,5,21,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,11,1,1,20151108,POR,DET
Shot Chart Detail,0021500098,474,202704,Reggie Jackson,1610612765,Detroit Pistons,4,4,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,7,1,1,20151108,POR,DET
Shot Chart Detail,0021500098,481,202704,Reggie Jackson,1610612765,Detroit Pistons,4,4,18,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,51,1,1,20151108,POR,DET
Shot Chart Detail,0021500098,484,202704,Reggie Jackson,1610612765,Detroit Pistons,4,3,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-6,1,1,20151108,POR,DET
Shot Chart Detail,0021500098,491,202704,Reggie Jackson,1610612765,Detroit Pistons,4,3,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,40,244,1,1,20151108,POR,DET
Shot Chart Detail,0021500098,528,202704,Reggie Jackson,1610612765,Detroit Pistons,4,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,242,1,1,20151108,POR,DET
Shot Chart Detail,0021500098,538,202704,Reggie Jackson,1610612765,Detroit Pistons,4,1,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-1,1,1,20151108,POR,DET
Shot Chart Detail,0021500098,541,202704,Reggie Jackson,1610612765,Detroit Pistons,4,0,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,0,1,1,20151108,POR,DET
Shot Chart Detail,0021500104,37,202704,Reggie Jackson,1610612765,Detroit Pistons,1,6,23,Made Shot,No Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20151109,GSW,DET
Shot Chart Detail,0021500104,53,202704,Reggie Jackson,1610612765,Detroit Pistons,1,4,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,63,159,1,1,20151109,GSW,DET
Shot Chart Detail,0021500104,85,202704,Reggie Jackson,1610612765,Detroit Pistons,1,2,24,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,18,1,1,20151109,GSW,DET
Shot Chart Detail,0021500104,188,202704,Reggie Jackson,1610612765,Detroit Pistons,2,4,58,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,61,1,1,20151109,GSW,DET
Shot Chart Detail,0021500104,230,202704,Reggie Jackson,1610612765,Detroit Pistons,2,1,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-37,239,1,1,20151109,GSW,DET
Shot Chart Detail,0021500104,355,202704,Reggie Jackson,1610612765,Detroit Pistons,3,1,31,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,20151109,GSW,DET
