GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022100009,14,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,10,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,9,1,1,20211020,NOP,PHI
Shot Chart Detail,0022100009,56,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,6,8,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-39,96,1,1,20211020,NOP,PHI
Shot Chart Detail,0022100009,68,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,5,5,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20211020,NOP,PHI
Shot Chart Detail,0022100009,273,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,3,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-1,1,1,20211020,NOP,PHI
Shot Chart Detail,0022100009,318,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,0,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,48,125,1,1,20211020,NOP,PHI
Shot Chart Detail,0022100009,364,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,7,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20211020,NOP,PHI
Shot Chart Detail,0022100009,396,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,4,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20211020,NOP,PHI
Shot Chart Detail,0022100009,430,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,1,17,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,71,1,1,20211020,NOP,PHI
Shot Chart Detail,0022100021,39,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,8,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20211022,PHI,BKN
Shot Chart Detail,0022100021,58,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,6,56,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,205,1,1,20211022,PHI,BKN
Shot Chart Detail,0022100021,105,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,2,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,184,1,1,20211022,PHI,BKN
Shot Chart Detail,0022100021,125,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,1,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-98,115,1,1,20211022,PHI,BKN
Shot Chart Detail,0022100021,136,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,0,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-5,1,1,20211022,PHI,BKN
Shot Chart Detail,0022100021,229,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,6,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-167,63,1,1,20211022,PHI,BKN
Shot Chart Detail,0022100021,252,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,5,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20211022,PHI,BKN
Shot Chart Detail,0022100021,318,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,210,1,1,20211022,PHI,BKN
