GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022100004,74,202696,Nikola Vučević,1610612741,Chicago Bulls,1,5,13,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,DET,CHI
Shot Chart Detail,0022100004,77,202696,Nikola Vučević,1610612741,Chicago Bulls,1,4,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20211020,DET,CHI
Shot Chart Detail,0022100004,225,202696,Nikola Vučević,1610612741,Chicago Bulls,2,7,43,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,1,20211020,DET,CHI
Shot Chart Detail,0022100004,237,202696,Nikola Vučević,1610612741,Chicago Bulls,2,6,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,26,1,1,20211020,DET,CHI
Shot Chart Detail,0022100004,275,202696,Nikola Vučević,1610612741,Chicago Bulls,2,3,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,43,1,1,20211020,DET,CHI
Shot Chart Detail,0022100004,397,202696,Nikola Vučević,1610612741,Chicago Bulls,3,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,38,246,1,1,20211020,DET,CHI
Shot Chart Detail,0022100004,434,202696,Nikola Vučević,1610612741,Chicago Bulls,3,2,20,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,24,1,1,20211020,DET,CHI
Shot Chart Detail,0022100022,44,202696,Nikola Vučević,1610612741,Chicago Bulls,1,7,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,109,1,1,20211022,CHI,NOP
Shot Chart Detail,0022100022,128,202696,Nikola Vučević,1610612741,Chicago Bulls,1,2,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,0,284,1,1,20211022,CHI,NOP
Shot Chart Detail,0022100022,220,202696,Nikola Vučević,1610612741,Chicago Bulls,2,7,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-25,106,1,1,20211022,CHI,NOP
Shot Chart Detail,0022100022,332,202696,Nikola Vučević,1610612741,Chicago Bulls,3,11,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,124,-18,1,1,20211022,CHI,NOP
Shot Chart Detail,0022100030,31,202696,Nikola Vučević,1610612741,Chicago Bulls,1,9,23,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,19,1,1,20211023,CHI,DET
Shot Chart Detail,0022100030,34,202696,Nikola Vučević,1610612741,Chicago Bulls,1,8,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-11,260,1,1,20211023,CHI,DET
