GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022100013,30,203084,Harrison Barnes,1610612758,Sacramento Kings,1,9,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20211020,POR,SAC
Shot Chart Detail,0022100013,378,203084,Harrison Barnes,1610612758,Sacramento Kings,3,10,26,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-47,262,1,1,20211020,POR,SAC
Shot Chart Detail,0022100013,393,203084,Harrison Barnes,1610612758,Sacramento Kings,3,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,235,1,1,20211020,POR,SAC
Shot Chart Detail,0022100013,404,203084,Harrison Barnes,1610612758,Sacramento Kings,3,7,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-91,249,1,1,20211020,POR,SAC
Shot Chart Detail,0022100013,430,203084,Harrison Barnes,1610612758,Sacramento Kings,3,6,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,239,1,1,20211020,POR,SAC
Shot Chart Detail,0022100013,457,203084,Harrison Barnes,1610612758,Sacramento Kings,3,5,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,230,1,1,20211020,POR,SAC
Shot Chart Detail,0022100013,498,203084,Harrison Barnes,1610612758,Sacramento Kings,3,0,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-11,1,1,20211020,POR,SAC
Shot Chart Detail,0022100013,566,203084,Harrison Barnes,1610612758,Sacramento Kings,4,8,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20211020,POR,SAC
Shot Chart Detail,0022100013,592,203084,Harrison Barnes,1610612758,Sacramento Kings,4,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,243,1,1,20211020,POR,SAC
Shot Chart Detail,0022100013,648,203084,Harrison Barnes,1610612758,Sacramento Kings,4,1,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,18,1,1,20211020,POR,SAC
