GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020500015,55,208,Sam Cassell,1610612746,Los Angeles Clippers,1,5,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-171,115,1,1,20051102,SEA,LAC
Shot Chart Detail,0020500015,59,208,Sam Cassell,1610612746,Los Angeles Clippers,1,5,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,140,63,1,1,20051102,SEA,LAC
Shot Chart Detail,0020500015,82,208,Sam Cassell,1610612746,Los Angeles Clippers,1,2,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,150,1,1,20051102,SEA,LAC
Shot Chart Detail,0020500015,95,208,Sam Cassell,1610612746,Los Angeles Clippers,1,1,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-136,94,1,1,20051102,SEA,LAC
Shot Chart Detail,0020500015,173,208,Sam Cassell,1610612746,Los Angeles Clippers,2,6,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-123,130,1,1,20051102,SEA,LAC
Shot Chart Detail,0020500015,194,208,Sam Cassell,1610612746,Los Angeles Clippers,2,4,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-163,49,1,1,20051102,SEA,LAC
Shot Chart Detail,0020500015,212,208,Sam Cassell,1610612746,Los Angeles Clippers,2,2,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,74,118,1,1,20051102,SEA,LAC
Shot Chart Detail,0020500015,219,208,Sam Cassell,1610612746,Los Angeles Clippers,2,1,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,40,1,1,20051102,SEA,LAC
Shot Chart Detail,0020500015,275,208,Sam Cassell,1610612746,Los Angeles Clippers,3,7,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,257,1,1,20051102,SEA,LAC
Shot Chart Detail,0020500015,415,208,Sam Cassell,1610612746,Los Angeles Clippers,4,4,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,54,248,1,1,20051102,SEA,LAC
